369,-1.9073486328125e-06
370,-7.62939453125e-06
371,-3.0517578125e-05
372,-7.62939453125e-06
373,-3.814697265625e-06
374,-7.62939453125e-06
375,-7.62939453125e-06
376,-3.814697265625e-06
377,-7.62939453125e-06
378,-3.814697265625e-06
379,-7.62939453125e-06
380,-3.814697265625e-06
381,-2.86102294921875e-06
382,-3.814697265625e-06
383,-7.62939453125e-06
384,-3.814697265625e-06
385,-1.9073486328125e-06
386,-3.814697265625e-06
387,-6.103515625e-05
388,-3.0517578125e-05
389,-3.0517578125e-05
390,-3.814697265625e-06
391,-9.1552734375e-05
392,-3.814697265625e-06
393,-3.814697265625e-06
394,-1.52587890625e-05
395,-7.62939453125e-06
396,-3.0517578125e-05
397,-3.814697265625e-06
398,-3.814697265625e-06
399,-3.814697265625e-06
400,-3.814697265625e-06
401,-9.5367431640625e-06
402,-1.52587890625e-05
403,-5.7220458984375e-06
404,-1.1444091796875e-05
405,-7.62939453125e-06
406,-3.814697265625e-06
407,-3.0517578125e-05
408,-3.814697265625e-06
409,-3.814697265625e-06
410,-3.0517578125e-05
411,-3.0517578125e-05
412,-7.62939453125e-06
413,-1.52587890625e-05
414,-3.814697265625e-06
415,-3.814697265625e-06
416,-3.814697265625e-06
417,-1.52587890625e-05
418,-3.814697265625e-06
419,-3.814697265625e-06
420,-7.62939453125e-06
421,-1.9073486328125e-06
422,-7.62939453125e-06
423,-7.62939453125e-06
424,-7.62939453125e-06
425,-7.62939453125e-06
426,-7.62939453125e-06
427,-7.62939453125e-06
428,-3.814697265625e-06
429,-3.0517578125e-05
430,-1.52587890625e-05
431,-1.9073486328125e-06
432,-3.814697265625e-06
433,-7.62939453125e-06
434,-1.1444091796875e-05
435,-3.814697265625e-06
436,-7.62939453125e-06
437,-1.9073486328125e-06
438,-1.52587890625e-05
439,-1.9073486328125e-06
440,-3.814697265625e-06
441,-3.814697265625e-06
442,-1.9073486328125e-06
443,-2.86102294921875e-06
444,-3.814697265625e-06
445,-3.814697265625e-06
446,-7.62939453125e-06
447,-7.62939453125e-06
448,-7.62939453125e-06
449,-7.62939453125e-06
450,-1.52587890625e-05
451,-1.52587890625e-05
452,-3.814697265625e-06
453,-7.62939453125e-06
454,-3.0517578125e-05
455,-1.9073486328125e-06
456,-1.9073486328125e-06
457,-7.62939453125e-06
458,-3.814697265625e-06
459,-3.814697265625e-06
460,-3.814697265625e-06
461,-7.62939453125e-06
462,-3.814697265625e-06
463,-3.814697265625e-06
464,-7.62939453125e-06
465,-3.0517578125e-05
466,-7.62939453125e-06
467,-1.9073486328125e-06
468,-3.814697265625e-06
469,-7.62939453125e-06
470,-1.52587890625e-05
471,-7.62939453125e-06
472,-3.814697265625e-06
473,-7.62939453125e-06
474,-7.62939453125e-06
475,-1.52587890625e-05
476,-7.62939453125e-06
477,-7.62939453125e-06
478,-3.814697265625e-06
479,-3.814697265625e-06
480,-7.62939453125e-06
481,-3.814697265625e-06
482,-7.62939453125e-06
483,-7.62939453125e-06
484,-7.62939453125e-06
485,-1.9073486328125e-06
486,-3.814697265625e-06
487,-7.62939453125e-06
488,-3.814697265625e-06
489,-7.62939453125e-06
490,-3.814697265625e-06
491,-1.9073486328125e-06
492,-7.62939453125e-06
493,-1.52587890625e-05
494,-7.62939453125e-06
495,-3.814697265625e-06
496,-3.814697265625e-06
497,-1.1444091796875e-05
498,-7.62939453125e-06
499,-7.62939453125e-06
