403,1.708666417243876e-07
404,-6.556511067401516e-08
405,-9.145587398506905e-08
406,4.6193599700927734e-07
407,-2.841154866928264e-07
408,-1.5894572769070692e-08
409,8.145968166672901e-08
410,-5.582968469752814e-07
411,-7.549921861027542e-07
412,1.0033448205604145e-07
413,2.8212863867338456e-07
414,1.0371207963544293e-06
415,6.544093622551372e-08
416,4.3263037241558777e-07
417,-2.3469328880310059e-07
418,7.351239332820114e-07
419,-7.351239617037209e-08
420,2.5406478698641877e-07
421,1.9123156391742668e-07
422,-5.563100202721216e-08
423,-9.487072816227737e-08
424,-5.960464477539063e-08
425,2.3556252415346535e-07
426,-2.086162567138672e-07
427,4.371007378267677e-08
428,1.0132789611816406e-06
429,-7.153799401748984e-07
430,-2.086162567138672e-07
431,7.003545761108398e-07
432,3.029902728712841e-08
433,-1.4106431933669228e-07
434,-1.1523564324988911e-07
435,2.4835269396561444e-09
436,-1.5099843153620895e-07
437,2.1656354931565147e-07
438,-7.748603536583687e-08
439,1.728534755329747e-07
440,5.16573592790337e-08
441,3.774960788405224e-08
442,1.4627973143888084e-07
443,-3.390014313708889e-08
444,-7.947286206899662e-08
445,3.3080578987210174e-07
446,1.639127766850379e-08
447,-2.2153059830998245e-07
448,3.8643676703031815e-07
449,-1.3783574104309082e-07
450,-5.01672445807344e-07
451,-2.086162567138672e-07
452,2.1855036891338386e-08
453,4.2319297222093155e-07
454,-4.092852350368048e-07
455,3.774960930513771e-07
456,5.125999678057269e-07
457,2.3444493990609772e-07
458,5.30481315763609e-07
459,-1.7682711472843948e-07
460,8.742014756535355e-08
461,-1.5199184133507515e-07
462,3.871818421430362e-07
463,4.4157107481623825e-07
464,1.9172827592228714e-07
465,-5.543232077798166e-07
466,-1.728534755329747e-07
467,1.8437702919982257e-06
468,9.735425265944286e-08
469,4.2716661141639634e-07
470,-1.9669532491661812e-07
471,-2.682209014892578e-07
472,8.255243528765277e-07
473,2.066294371161348e-07
474,5.125999678057269e-07
475,-2.6424726229379303e-07
476,-3.49183864045699e-07
477,-6.655852047288136e-08
478,3.47693762670076e-09
479,-2.74181360282455e-07
480,-2.3047128649977822e-07
481,6.834665668975504e-07
482,7.599592066753758e-08
483,8.195638834251895e-09
484,-3.3775965135873776e-08
485,2.751747842921759e-07
486,1.4702479234074417e-07
487,-1.9272168572115334e-07
488,-2.3692845729783585e-07
489,4.808107973985898e-07
490,2.3146471050949913e-07
491,1.3510385770132416e-06
492,-2.006689641120829e-07
493,-9.934107758624577e-09
494,9.315709235124814e-07
495,3.427267074584961e-07
496,1.033147185580674e-07
497,1.1920929132713809e-08
498,-1.380840899400937e-07
499,1.6887982567936888e-08
